run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-91733-BUT-27-0.00||Placing-Polymer-Modified-asphalt-on-US-27-in-Butler-County-from-the,s1,2016.0,,Unavailable,unknown,2016.0,state DOT
