forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,87230-3907,Opening Year,00:00,24:00,volume,1720
f3,1,87230-3907,Design Year,00:00,24:00,volume,1930
