project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-94673-LOG-235-22.00||Replace-concrete-beam-bridge-due-to-deterioration.,OhioDOT,LOG-235-22.00||Replace-concrete-beam-bridge-due-to-deterioration.,other,2019.0,2039.0,
