run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-83622-GEA-322-14.47||ResurfacingIncludes-3-culverts:--GEA-322-19.84,s1,2010.0,,Unavailable,unknown,2010.0,state DOT
