project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-99786-CLA-72-6.45||Safety-study-of-three-intersections-(SR72/IR-70-EB-Ramps,-SR-72/IR-",OhioDOT,"CLA-72-6.45||Safety-study-of-three-intersections-(SR72/IR-70-EB-Ramps,-SR-72/IR-",other,2017.0,2037.0,
