run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-94672CLA-41-26.75/26.93/29.18||Remove-and-replace-deteriorated-box-culverts-and-twin-,s1,2015.0,Opening Year,Unavailable,unknown,2015.0,state DOT
