obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
87825-2116-1,87825-2116,Opening Year,unknown,unknown,2012,00:00:00,23:59:59,volume,22790
87825-2117-1,87825-2117,Opening Year,unknown,unknown,2012,00:00:00,23:59:59,volume,26250
87825-2118-1,87825-2118,Opening Year,unknown,unknown,2012,00:00:00,23:59:59,volume,19690
87825-2119-1,87825-2119,Opening Year,unknown,unknown,2012,00:00:00,23:59:59,volume,19690
87825-2125-1,87825-2125,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,42910
87825-2126-1,87825-2126,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,36550
87825-2127-1,87825-2127,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,53630
