project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-94149-BUT-748-0.98||Stabilize-Paddy1s-Run-along-SR-748-by-installing-Rock-Channel-Prot,OhioDOT,BUT-748-0.98||Stabilize-Paddy1s-Run-along-SR-748-by-installing-Rock-Channel-Prot,other,2016.0,2036.0,
