run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,"OhioDOT-98061SUM-76/77-7.58-/-9.59||Widening-and-concrete-overlay-of-SFN#7702671,-SUM-IR77-9.",s1,2014.0,Opening Year,Unavailable,unknown,2014.0,state DOT
