poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-4521,", , WOO5828.43",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , WOO5828.43"
Unavailable-4521,", , WOO5828.43",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , WOO5828.43"
Unavailable-4607,", , woo5826.8",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , woo5826.8"
Unavailable-4607,", , woo5826.8",5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT,", , woo5826.8"
