project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-93286UNI-37-10.100||General-system-resurfacing-projectUNI-37-from-SR-4-to-Delaware-Co,OhioDOT,UNI-37-10.100||General-system-resurfacing-projectUNI-37-from-SR-4-to-Delaware-Co,other,2014,2034,
