poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
100989-4539.0, BEL2508.27,5-Major Collector,,,unknown,Major Collector,Major Collector,,Ohio,OhioDOT, BEL2508.27
