project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-25669-RIC-0061-07.64||2-LANE-RESURFACINGBridge-work-entered-10/17/06,OhioDOT,RIC-0061-07.64||2-LANE-RESURFACINGBridge-work-entered-10/17/06,other,2011.0,2031.0,
