obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
90591-5358.0-1,90591-5358.0,Opening-Year-Forecast-poi-90591-5358.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
90591-5810.0-1,90591-5810.0,Opening-Year-Forecast-poi-90591-5810.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
90591-5881.0-1,90591-5881.0,Opening-Year-Forecast-poi-90591-5881.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
