run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-83079HAM-27-16.79||add-connection-from-us27-to-kemper-road-on-west-side-to-mirror-the,s1,2008.0,Opening Year,Unavailable,unknown,2008.0,state DOT
