obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
88656-2893-1,88656-2893,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,11810
88656-2908-1,88656-2908,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,10690
88656-2909-1,88656-2909,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,12340
88656-2910-1,88656-2910,Opening Year,unknown,unknown,2013,00:00:00,23:59:59,volume,7710
