obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
98551-4935.0-1,98551-4935.0,Opening-Year-Forecast-poi-98551-4935.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,19145
98551-4936.0-1,98551-4936.0,Opening-Year-Forecast-poi-98551-4936.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,13352
