forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-99866-5458.0,Opening-Year-Model-Run,99866-5458.0,Opening-Year-Forecast-poi-99866-5458.0,00:00:00,23:59:59,volume,11000
Design-Year-99866-5458.0,Design-Year-Model-Run,99866-5458.0,Design-Year-Forecast-poi-99866-5458.0,00:00:00,23:59:59,volume,13000
Opening-Year-99866-5459.0,Opening-Year-Model-Run,99866-5459.0,Opening-Year-Forecast-poi-99866-5459.0,00:00:00,23:59:59,volume,11000
Design-Year-99866-5459.0,Design-Year-Model-Run,99866-5459.0,Design-Year-Forecast-poi-99866-5459.0,00:00:00,23:59:59,volume,13000
Opening-Year-99866-5467.0,Opening-Year-Model-Run,99866-5467.0,Opening-Year-Forecast-poi-99866-5467.0,00:00:00,23:59:59,volume,7500
Design-Year-99866-5467.0,Design-Year-Model-Run,99866-5467.0,Design-Year-Forecast-poi-99866-5467.0,00:00:00,23:59:59,volume,7500
Opening-Year-99866-5468.0,Opening-Year-Model-Run,99866-5468.0,Opening-Year-Forecast-poi-99866-5468.0,00:00:00,23:59:59,volume,7500
Design-Year-99866-5468.0,Design-Year-Model-Run,99866-5468.0,Design-Year-Forecast-poi-99866-5468.0,00:00:00,23:59:59,volume,7500
