project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-84965-SCI-140-9.22-Brdg-Replace||It-is-proposed-to-repair-Structure-number-7304412.,OhioDOT,SCI-140-9.22-Brdg-Replace||It-is-proposed-to-repair-Structure-number-7304412.,other,2012.0,2032.0,
