obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
82388-4820-1,82388-4820,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,90655
82388-4821-1,82388-4821,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,84711
82388-4822-1,82388-4822,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,48713
82388-4856-1,82388-4856,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,13191
82388-4857-1,82388-4857,Opening Year,unknown,unknown,2015,00:00:00,23:59:59,volume,11827
