project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-93006MUS-70-10.66-Corridor||Major-rehabilitation-of-Mus---IR-70-through-Zanesville.Re,OhioDOT,MUS-70-10.66-Corridor||Major-rehabilitation-of-Mus---IR-70-through-Zanesville.Re,other,2023.0,2043.0,
