project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-101308D06-PPM-FY17B||DEL-37-21.94-22.03-AC-Overlay-without-RepairsDEL-37-22.03-22.28-A,OhioDOT,D06-PPM-FY17B||DEL-37-21.94-22.03-AC-Overlay-without-RepairsDEL-37-22.03-22.28-A,other,2017.0,2037.0,
