obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
85181-1695.0-1,85181-1695.0,Opening-Year-Forecast-poi-85181-1695.0,unknown,unknown,2008,00:00:00,23:59:59,volume,11200
85181-1696.0-1,85181-1696.0,Opening-Year-Forecast-poi-85181-1696.0,unknown,unknown,2008,00:00:00,23:59:59,volume,7000
