run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-101298CLI-68-0.00||GAP-project-on-US-68-in-Clinton-County-from-the-Brown-County-line-t,s1,2015.0,Opening Year,Unavailable,unknown,2015.0,state DOT
