project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91461ATH-13-0.080||Two-Lane-resurfacing-project-using-an-asphalt-overlay-treatment.-A,OhioDOT,ATH-13-0.080||Two-Lane-resurfacing-project-using-an-asphalt-overlay-treatment.-A,other,2014.0,2034.0,
