forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-24794-139.0,Opening-Year-Model-Run,24794-139.0,Opening-Year-Forecast-poi-24794-139.0,00:00:00,23:59:59,volume,15130
Design-Year-24794-139.0,Design-Year-Model-Run,24794-139.0,Design-Year-Forecast-poi-24794-139.0,00:00:00,23:59:59,volume,22700
Opening-Year-24794-140.0,Opening-Year-Model-Run,24794-140.0,Opening-Year-Forecast-poi-24794-140.0,00:00:00,23:59:59,volume,17250
Design-Year-24794-140.0,Design-Year-Model-Run,24794-140.0,Design-Year-Forecast-poi-24794-140.0,00:00:00,23:59:59,volume,26240
Opening-Year-24794-141.0,Opening-Year-Model-Run,24794-141.0,Opening-Year-Forecast-poi-24794-141.0,00:00:00,23:59:59,volume,15530
Design-Year-24794-141.0,Design-Year-Model-Run,24794-141.0,Design-Year-Forecast-poi-24794-141.0,00:00:00,23:59:59,volume,24300
