project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-99976TUS-39-12.610||Add-a-turn-lane-to-the-US-250-WB/IR-77-NB-off-ramp,-the-IR-77-SB-",OhioDOT,"TUS-39-12.610||Add-a-turn-lane-to-the-US-250-WB/IR-77-NB-off-ramp,-the-IR-77-SB-",other,2018,2038,
