forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-96605-5734.0,Opening-Year-Model-Run,96605-5734.0,Opening-Year-Forecast-poi-96605-5734.0,00:00:00,23:59:59,volume,22980
Design-Year-96605-5734.0,Design-Year-Model-Run,96605-5734.0,Design-Year-Forecast-poi-96605-5734.0,00:00:00,23:59:59,volume,25670
Opening-Year-96605-5735.0,Opening-Year-Model-Run,96605-5735.0,Opening-Year-Forecast-poi-96605-5735.0,00:00:00,23:59:59,volume,27320
Design-Year-96605-5735.0,Design-Year-Model-Run,96605-5735.0,Design-Year-Forecast-poi-96605-5735.0,00:00:00,23:59:59,volume,30500
Opening-Year-96605-5736.0,Opening-Year-Model-Run,96605-5736.0,Opening-Year-Forecast-poi-96605-5736.0,00:00:00,23:59:59,volume,11560
Design-Year-96605-5736.0,Design-Year-Model-Run,96605-5736.0,Design-Year-Forecast-poi-96605-5736.0,00:00:00,23:59:59,volume,12900
Opening-Year-96605-5737.0,Opening-Year-Model-Run,96605-5737.0,Opening-Year-Forecast-poi-96605-5737.0,00:00:00,23:59:59,volume,15320
Design-Year-96605-5737.0,Design-Year-Model-Run,96605-5737.0,Design-Year-Forecast-poi-96605-5737.0,00:00:00,23:59:59,volume,17100
