run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-85137CLI-123/133-0.00/2.60||Minor-pavement-rehab-on-SR-123-in-Clinton-County-from-Bro,s1,01/01/2015,Opening Year,Unavailable,unknown,01/01/2015,state DOT
