obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
80126-2630-1,80126-2630,Opening Year,unknown,unknown,2014,00:00:00,00:00:00,volume,9450
80126-2630-1,80126-2630,Design Year,unknown,unknown,2008,00:00:00,00:00:00,volume,9530
