obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
87067-4497.0-1,87067-4497.0,Opening-Year-Forecast-poi-87067-4497.0,unknown,unknown,2015,00:00:00,23:59:59,volume,1136
87067-4498.0-1,87067-4498.0,Opening-Year-Forecast-poi-87067-4498.0,unknown,unknown,2015,00:00:00,23:59:59,volume,1519
