run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-96690-BUT-27-10.97||Resurfacing-and-pavement-repair-on-US-27-in-Butler-County-between-,s1,2014.0,,Unavailable,unknown,2014.0,state DOT
