obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
TAU 3075-8069-1,TAU 3075-8069,Design Year,unknown,unknown,1988,00:00:00,24:00:00,volume,11250
TAU 3075-8070-1,TAU 3075-8070,Design Year,unknown,unknown,1988,00:00:00,24:00:00,volume,11250
TAU 3075-8071-1,TAU 3075-8071,Design Year,unknown,unknown,1988,00:00:00,24:00:00,volume,11250
TAU 3075-8072-1,TAU 3075-8072,Design Year,unknown,unknown,1988,00:00:00,24:00:00,volume,11250
TAU 3075-8073-1,TAU 3075-8073,Design Year,unknown,unknown,1984,00:00:00,24:00:00,volume,6000
TAU 3075-8074-1,TAU 3075-8074,Design Year,unknown,unknown,1984,00:00:00,24:00:00,volume,6000
