project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91418D08-GCS-FY2017||District-Wide-Crack-Sealing-on-the-General-System-for-FY2017.--(,OhioDOT,D08-GCS-FY2017||District-Wide-Crack-Sealing-on-the-General-System-for-FY2017.--(,other,2017,2037,
