forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,87061-3110,Opening Year,00:00,24:00,volume,45430
f3,1,87061-3110,Design Year,00:00,24:00,volume,62190
f1,1,87061-3115,Opening Year,00:00,24:00,volume,2510
f3,1,87061-3115,Design Year,00:00,24:00,volume,3340
