project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-101310D06-PPM-FY17C||Microsurfacing-of-various-routes-in-southern-District-Six.Fayette,OhioDOT,D06-PPM-FY17C||Microsurfacing-of-various-routes-in-southern-District-Six.Fayette,other,2017.0,2037.0,
