poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-93090000.0,SR 811 from Northlake Blvd (MP 1.245) to South of Burns Road (MP 2.980),,,,unknown,unknown,unknown,,Florida,FloridaDOT,SR 811 from Northlake Blvd (MP 1.245) to South of Burns Road (MP 2.980)
