project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-95085FRA-270-22.350-(Noise-Wall)||Noise-wall-at-NW-quadrant-of-I-270/Linworth-RdLakes,OhioDOT,FRA-270-22.350-(Noise-Wall)||Noise-wall-at-NW-quadrant-of-I-270/Linworth-RdLakes,other,2013,2033,
