obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
93594-4639.0-1,93594-4639.0,Opening-Year-Forecast-poi-93594-4639.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,68350
93594-4640.0-1,93594-4640.0,Opening-Year-Forecast-poi-93594-4640.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,68350
93594-4652.0-1,93594-4652.0,Opening-Year-Forecast-poi-93594-4652.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,76028
93594-5396.0-1,93594-5396.0,Opening-Year-Forecast-poi-93594-5396.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
93594-5397.0-1,93594-5397.0,Opening-Year-Forecast-poi-93594-5397.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
93594-5398.0-1,93594-5398.0,Opening-Year-Forecast-poi-93594-5398.0,unknown,unknown,2009-01-01,00:00:00,23:59:59,volume,620
