obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
90424-2421-1,90424-2421,Opening Year,unknown,unknown,,00:00,24:00,volume,8160
90424-2421-1,90424-2421,Design Year,unknown,unknown,,00:00,24:00,volume,8040
