obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
75186-83-1,75186-83,Opening Year,unknown,unknown,2004,00:00:00,24:00:00,volume,51030
75186-83-1,75186-83,Design Year,unknown,unknown,2010,00:00:00,24:00:00,volume,47190
