obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
78034-1646-1,78034-1646,Opening Year,unknown,unknown,2011,00:00:00,23:59:59,volume,440
78034-1647-1,78034-1647,Opening Year,unknown,unknown,2011,00:00:00,23:59:59,volume,440
