run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-97373D06-FY16-Culvert-Rehab||Rehab-3-culvertsFAY-207-1.17-pave-invertPIC-23-1.17-line,s1,01/01/2014,Opening Year,Unavailable,unknown,01/01/2014,state DOT
