run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-91871HAM-27-11.49||Microsufacing-a-portion-of-US-27-in-Hamilton-County-from-south-of-,s1,01/01/2015,Opening Year,Unavailable,unknown,01/01/2015,state DOT
