project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-92478-FRA-270-7.040-(Noise-Wall)||Construct-a-Type-II-noise-wall-on-west-side-of-I-270,OhioDOT,FRA-270-7.040-(Noise-Wall)||Construct-a-Type-II-noise-wall-on-west-side-of-I-270,other,2013.0,2033.0,
