obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
101569-5614-1,101569-5614,Opening Year,unknown,unknown,,00:00,24:00,volume,620
101569-5614-1,101569-5614,Design Year,unknown,unknown,,00:00,24:00,volume,620
101569-5665-1,101569-5665,Opening Year,unknown,unknown,,00:00,24:00,volume,620
101569-5665-1,101569-5665,Design Year,unknown,unknown,,00:00,24:00,volume,620
