obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
13631-3166-1,13631-3166,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,95
13631-3166-1,13631-3166,Design Year,unknown,unknown,2008,00:00:00,24:00:00,volume,200
