run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-16488-FRA-317-0.00-PRELIM||Evaluation-of-intersection-to-improve-safety...PRELIMINARY-,s1,2010.0,,Unavailable,unknown,2010.0,state DOT
