run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,"FloridaDOT-416219-1The SR 430 Add Left Turn Lane(s) Project from East of Nova Road (M.P.
0.990) to East of Sherry Dr. (M.P. 1.090).",s1,2006.0,Opening Year,Unavailable,travel-model,2006.0,Consultant
