forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,98546-6076,Opening Year,00:00,24:00,volume,3400
f3,1,98546-6076,Design Year,00:00,24:00,volume,3400
f1,1,98546-6077,Opening Year,00:00,24:00,volume,2400
f3,1,98546-6077,Design Year,00:00,24:00,volume,2400
f1,1,98546-6114,Opening Year,00:00,24:00,volume,1400
f3,1,98546-6114,Design Year,00:00,24:00,volume,1500
