obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
95405-4330.0-1,95405-4330.0,Opening-Year-Forecast-poi-95405-4330.0,unknown,unknown,2015,00:00:00,23:59:59,volume,9906
95405-4332.0-1,95405-4332.0,Opening-Year-Forecast-poi-95405-4332.0,unknown,unknown,2015,00:00:00,23:59:59,volume,18048
