obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
75104-157-1,75104-157,Opening Year,unknown,unknown,2006,00:00:00,23:59:59,volume,12100
75104-158-1,75104-158,Opening Year,unknown,unknown,2006,00:00:00,23:59:59,volume,15820
75104-159-1,75104-159,Opening Year,unknown,unknown,2006,00:00:00,23:59:59,volume,26780
