run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-93006-MUS-70-10.66-Corridor||Major-rehabilitation-of-Mus---IR-70-through-Zanesville.Re,s1,2016.0,,Unavailable,unknown,2016.0,state DOT
