project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-81627WAR-42-17.94||REHABILITATION-OF-THE-4-LANE-SECTION-OF-US-42-IN-NORTHERN-WARREN-A,OhioDOT,WAR-42-17.94||REHABILITATION-OF-THE-4-LANE-SECTION-OF-US-42-IN-NORTHERN-WARREN-A,other,2012,2032,
