run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-83449-LOR-0090-13.20||Preliminary-Engineering/Detailed-Design-for-Bridge-Rehabilitatio,s1,2009.0,,Unavailable,unknown,2009.0,state DOT
