obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
25261-4759-1,25261-4759,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,13762
25261-4759-1,25261-4759,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,13762
