forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,76009-483,Opening Year,00:00:00,24:00,volume,3970
f3,1,76009-483,Design Year,00:00:00,24:00,volume,4620
