run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
Opening-Year-Model-Run,WisconsinDOT-2256Unavailable,s1,2006-01-01,design scenario,Unavailable,trendline,2006-01-01,state DOT
