project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-83413CRA-0098-09.23||ResurfacingPID:87676-CRA-SR-0098-09.72-culvert-replacement-will-,OhioDOT,CRA-0098-09.23||ResurfacingPID:87676-CRA-SR-0098-09.72-culvert-replacement-will-,other,2012,2032,
