project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-92853-ADA-247-1.20-Slide-Repair||It-is-proposed-to-rebuild-&-stabilize-an-existing-slo,OhioDOT,ADA-247-1.20-Slide-Repair||It-is-proposed-to-rebuild-&-stabilize-an-existing-slo,other,2014.0,2034.0,
