obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
91053-3997.0-1,91053-3997.0,Opening-Year-Forecast-poi-91053-3997.0,unknown,unknown,2015,00:00:00,23:59:59,volume,1745
91053-4035.0-1,91053-4035.0,Opening-Year-Forecast-poi-91053-4035.0,unknown,unknown,2015,00:00:00,23:59:59,volume,4977
