forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-25597-5469.0,Opening-Year-Model-Run,25597-5469.0,Opening-Year-Forecast-poi-25597-5469.0,00:00:00,23:59:59,volume,21000
Design-Year-25597-5469.0,Design-Year-Model-Run,25597-5469.0,Design-Year-Forecast-poi-25597-5469.0,00:00:00,23:59:59,volume,25000
Opening-Year-25597-5470.0,Opening-Year-Model-Run,25597-5470.0,Opening-Year-Forecast-poi-25597-5470.0,00:00:00,23:59:59,volume,18000
Design-Year-25597-5470.0,Design-Year-Model-Run,25597-5470.0,Design-Year-Forecast-poi-25597-5470.0,00:00:00,23:59:59,volume,21000
Opening-Year-25597-5479.0,Opening-Year-Model-Run,25597-5479.0,Opening-Year-Forecast-poi-25597-5479.0,00:00:00,23:59:59,volume,15000
Design-Year-25597-5479.0,Design-Year-Model-Run,25597-5479.0,Design-Year-Forecast-poi-25597-5479.0,00:00:00,23:59:59,volume,19000
