run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-85139CLI-22-(13.97)(17.71)||Minor-pavement-rehab-on-US-22-in-Clinton-County-from-the-,s1,01/01/2015,Opening Year,Unavailable,unknown,01/01/2015,state DOT
