obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
Unavailable-4559.0-1,Unavailable-4559.0,Opening-Year-Forecast-poi-Unavailable-4559.0,unknown,unknown,2015,00:00:00,23:59:59,volume,14769
Unavailable-4560.0-1,Unavailable-4560.0,Opening-Year-Forecast-poi-Unavailable-4560.0,unknown,unknown,2015,00:00:00,23:59:59,volume,16712
Unavailable-4561.0-1,Unavailable-4561.0,Opening-Year-Forecast-poi-Unavailable-4561.0,unknown,unknown,2015,00:00:00,23:59:59,volume,15896
